"FullName","Url","Owner","Language","Stars","Fork","Archived","CreatedAt","UpdatedAt","Description","Topics","SourceQueries"
"EvoMap/evolver","https://github.com/EvoMap/evolver","EvoMap","JavaScript","7173","False","False","2/1/2026 5:59:24 AM","5/2/2026 5:12:07 PM","The GEP-powered self-evolving engine for AI agents. Auditable evolution with Genes, Capsules, and Events. | evomap.ai","a2a;agent-evolution;agent-framework;agent-protocol;ai-agent;auditable-ai;autonomous-agent;cli;evomap;gep;llm-agent;mcp;memory-system;nodejs;prompt-engineering;prompt-governance;self-evolution;self-evolving;skill-library;skills","agent language:JavaScript stars:>=50"
"ykdojo/claude-code-tips","https://github.com/ykdojo/claude-code-tips","ykdojo","JavaScript","8060","False","False","11/28/2025 12:52:00 AM","5/2/2026 3:21:42 PM","45 tips for getting the most out of Claude Code, from basics to advanced - includes a custom status line script, cutting the system prompt in half, using Gemini CLI as Claude Code's minion, and Claude Code running itself in a container. Also includes the dx plugin.","agentic;agentic-ai;agentic-coding;agentic-workflow;ai;claude;claude-ai;claude-code;cli;developer-tools;productivity;tips-and-tricks","topic:claude language:JavaScript stars:>=50"
"webfactory/ssh-agent","https://github.com/webfactory/ssh-agent","webfactory","JavaScript","1458","False","False","9/14/2019 10:13:20 PM","4/30/2026 7:39:52 AM","GitHub Action to setup `ssh-agent` with a private key","action;github-actions;ssh;ssh-agent;workflow","agent language:JavaScript stars:>=50"
"coreyhaines31/marketingskills","https://github.com/coreyhaines31/marketingskills","coreyhaines31","JavaScript","26104","False","False","1/15/2026 7:45:23 PM","5/2/2026 6:24:30 PM","Marketing skills for Claude Code and AI agents. CRO, copywriting, SEO, analytics, and growth engineering.","claude;codex;marketing","topic:claude language:JavaScript stars:>=50 | agent language:JavaScript stars:>=50"
"forwardemail/supertest","https://github.com/forwardemail/supertest","forwardemail","JavaScript","14355","False","False","6/27/2012 8:56:12 PM","5/2/2026 2:02:18 PM","🕷 Super-agent driven library for testing node.js HTTP servers using a fluent API.   Maintained for @forwardemail, @ladjs, @spamscanner, @breejs, @cabinjs, and @lassjs.","assertions;node;superagent;supertest","agent language:JavaScript stars:>=50"
"cixingguangming55555/wechat-bot","https://github.com/cixingguangming55555/wechat-bot","cixingguangming55555","JavaScript","2532","False","False","2/17/2020 4:43:53 AM","4/24/2026 12:50:41 AM","和国产大模型相关的免费工具集","claude;glm;kimi-k2;minimax;proxy","topic:claude language:JavaScript stars:>=50"
"khoj-ai/khoj","https://github.com/khoj-ai/khoj","khoj-ai","Python","34353","False","False","8/16/2021 1:48:44 AM","5/2/2026 4:57:11 PM","Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free.","agent;ai;assistant;chat;chatgpt;emacs;image-generation;llama3;llamacpp;llm;obsidian;obsidian-md;offline-llm;productivity;rag;research;self-hosted;semantic-search;stt;whatsapp-ai","topic:llm stars:>=100"
"earthtojake/text-to-cad","https://github.com/earthtojake/text-to-cad","earthtojake","JavaScript","1276","False","False","4/22/2026 1:09:45 AM","5/2/2026 5:13:12 PM","An open source harness for generating CAD models","agents;ai;ai-agents;cad;text-to-cad;wasm","topic:ai-agents language:JavaScript stars:>=50"
"Vasco0x4/AIDA","https://github.com/Vasco0x4/AIDA","Vasco0x4","JavaScript","352","False","False","1/31/2026 6:51:52 PM","5/1/2026 4:31:58 PM","Turn any LLM into an autonomous pentester. You define the scope, the agent does the work, you review the findings.","ai;ai-powered;claude;docker;exegol;hacking;llm;mcp;pentesting;security;security-tools;vulnerability-assessment","topic:claude language:JavaScript stars:>=50"
"milvus-io/milvus","https://github.com/milvus-io/milvus","milvus-io","Go","44093","False","False","9/16/2019 6:43:43 AM","5/2/2026 5:51:28 PM","Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search","anns;cloud-native;diskann;distributed;embedding-database;embedding-similarity;embedding-store;faiss;golang;hnsw;image-search;llm;nearest-neighbor-search;rag;vector-database;vector-search;vector-similarity;vector-store","topic:llm stars:>=100"
"google/site-kit-wp","https://github.com/google/site-kit-wp","google","JavaScript","1364","False","False","6/11/2019 2:20:21 PM","5/2/2026 1:00:20 PM","Site Kit is a one-stop solution for WordPress users to use everything Google has to offer to make them successful on the web.","site-kit;wordpress","everything language:JavaScript stars:>=50"
"grab/cursor-talk-to-figma-mcp","https://github.com/grab/cursor-talk-to-figma-mcp","grab","JavaScript","6720","False","False","3/16/2025 4:45:37 PM","5/2/2026 4:59:01 PM","TalkToFigma: MCP integration between AI Agent (Cursor, Claude Code) and Figma, allowing Agentic AI to communicate with Figma for reading designs and modifying them programmatically.","agent;agentic;agentic-ai;ai;ai-agents;automation;cursor;design;figma;generative-ai;llm;llms;mcp;model-context-protocol","topic:ai-agents language:JavaScript stars:>=50 | agent language:JavaScript stars:>=50"
"samestrin/llm-interface","https://github.com/samestrin/llm-interface","samestrin","JavaScript","122","False","False","6/12/2024 1:14:29 AM","4/26/2026 2:37:29 AM","A simple NPM interface for seamlessly interacting with 36 Large Language Model (LLM) providers, including OpenAI, Anthropic, Google Gemini, Cohere, Hugging Face Inference, NVIDIA AI, Mistral AI, AI21 Studio, LLaMA.CPP, and Ollama, and hundreds of models.","ai;ai21;anthropic;chatgpt;chatgpt-api;claude;cloudflare-ai;cohere;gemini;gooseai;groq;huggingface;llamacpp;llm;llm-interface;mistral;openai;perplexity;reka;watsonx-ai","topic:anthropic language:JavaScript stars:>=50"
"vllm-project/vllm","https://github.com/vllm-project/vllm","vllm-project","Python","78860","False","False","2/9/2023 11:23:20 AM","5/2/2026 6:22:54 PM","A high-throughput and memory-efficient inference and serving engine for LLMs","amd;blackwell;cuda;deepseek;deepseek-v3;gpt;gpt-oss;inference;kimi;llama;llm;llm-serving;model-serving;moe;openai;pytorch;qwen;qwen3;tpu;transformer","topic:llm stars:>=100"
"nicobailon/surf-cli","https://github.com/nicobailon/surf-cli","nicobailon","JavaScript","465","False","False","12/28/2025 9:05:24 AM","5/1/2026 6:30:51 PM","The CLI for AI agents to control Chrome. Zero config, agent-agnostic, battle-tested.","ai-agents;browser-automation;chrome;cli;devtools","topic:ai-agents language:JavaScript stars:>=50"
"ToolJet/ToolJet","https://github.com/ToolJet/ToolJet","ToolJet","JavaScript","37857","False","False","3/30/2021 8:51:34 AM","5/2/2026 5:58:01 PM","ToolJet is the open-source foundation of ToolJet AI - the enterprise app generation platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀","ai-app-builder;docker;hacktoberfest;internal-applications;internal-project;internal-tool;internal-tools;javascript;kubernetes;low-code;low-code-development-platform;low-code-framework;no-code;nodejs;reactjs;self-hosted;typescript;web-development-tools;workflow-automation","agent language:JavaScript stars:>=50"
"PavelMuntyan/MF0-1984","https://github.com/PavelMuntyan/MF0-1984","PavelMuntyan","JavaScript","79","False","False","4/9/2026 5:02:12 PM","5/2/2026 4:28:22 PM","AI Agent Personal Helper","3d-visualization;anthropic;better-sqlite3;chatbot;es-modules;google-gemini;javascript;knowledge-graph;llm;local-first;multi-provider;nodejs;openai;personal-assistant;self-hosted;spa;sqlite;vanilla-js;vite","topic:anthropic language:JavaScript stars:>=50"
"noemica-io/open-claude-in-chrome","https://github.com/noemica-io/open-claude-in-chrome","noemica-io","JavaScript","76","False","False","3/31/2026 5:40:10 PM","5/1/2026 1:45:38 PM","Claude in Chrome, reverse-engineered and open-source. No domain blocklist. Any Chromium browser. Same 18 MCP tools, same performance.","ai-agent;anthropic;browser-automation;chrome-extension;chromium;claude;claude-code;devtools;mcp;mcp-server;open-source;reverse-engineering","topic:anthropic language:JavaScript stars:>=50"
"google/langextract","https://github.com/google/langextract","google","Python","36350","False","False","7/8/2025 8:46:06 PM","5/2/2026 4:44:26 PM","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization.","gemini;gemini-ai;gemini-api;gemini-flash;gemini-pro;information-extration;large-language-models;llm;nlp;python;structured-data","topic:llm stars:>=100"
"jarrodwatts/claude-code-config","https://github.com/jarrodwatts/claude-code-config","jarrodwatts","JavaScript","1030","False","False","1/8/2026 6:30:49 AM","5/2/2026 5:46:07 PM","My personal Claude Code configuration - rules, hooks, agents, skills, and commands","ai;claude;claude-code;developer-tools;dotfiles","topic:claude language:JavaScript stars:>=50"
"fregante/GhostText","https://github.com/fregante/GhostText","fregante","JavaScript","3602","False","False","3/6/2014 8:56:32 PM","5/1/2026 10:09:46 AM","👻 Use your text editor to write in your browser. Everything you type in the editor will be instantly updated in the browser (and vice versa).","browser-extension;chrome-extension;firefox-extension;safari-extension;sublime-text-plugin;vscode-extension","everything language:JavaScript stars:>=50"
"cporter202/scraping-apis-for-devs","https://github.com/cporter202/scraping-apis-for-devs","cporter202","JavaScript","3446","False","False","12/10/2025 6:35:41 PM","5/2/2026 10:42:01 AM","This GitHub repo is a powerhouse collection of scraping APIs for developers that you can start using immediately to build everything from simple automations to full-scale applications. ","api-library;api-list;developer-api;scraping-api","everything language:JavaScript stars:>=50"
"JuliusBrussee/caveman","https://github.com/JuliusBrussee/caveman","JuliusBrussee","Python","52402","False","False","4/4/2026 10:03:00 AM","5/2/2026 6:27:36 PM","🪨 why use many token when few token do trick — Claude Code skill that cuts 65% of tokens by talking like caveman","ai;anthropic;caveman;claude;claude-code;llm;meme;prompt-engineering;skill;tokens","topic:llm stars:>=100"
"cporter202/API-mega-list","https://github.com/cporter202/API-mega-list","cporter202","JavaScript","4865","False","False","12/9/2025 3:36:20 PM","5/2/2026 6:26:19 PM","This GitHub repo is a powerhouse collection of APIs you can start using immediately to build everything from simple automations to full-scale applications. One of the most valuable API lists on GitHub—period. 💪","ai-tools;api;api-collection;api-directory;api-list;apify;artificial-intelligence;automation;awesome-list;data-collection;developer-resources;developer-tools;ecommerce;lead-generation;mcp;open-source;public-apis;real-estate;social-media;web-scraping","everything language:JavaScript stars:>=50"
"Vvkmnn/claude-emporium","https://github.com/Vvkmnn/claude-emporium","Vvkmnn","JavaScript","105","False","False","2/4/2026 4:03:13 AM","4/22/2026 9:51:06 AM","🏛 [UNDER CONSTRUCTION] A (roman) claude plugin marketplace ","ai;ai-agents;anthropic;automation;claude;claude-code;claude-code-plugin;claude-skills;developer-tools;hooks;llm;marketplace;mcp;mcp-server;model-context-protocol;nodejs;plugin;typescript;workflow;zero-config","topic:anthropic language:JavaScript stars:>=50"
